episode,score,average_score,best_score
480,-63.69809869881585,-56.18313420981216,-52.08345292089348
481,-61.675947127755656,-56.23747349507166,-52.08345292089348
482,-66.92970231847872,-56.46974903370154,-52.08345292089348
483,-55.582653857094115,-56.47764167912499,-52.08345292089348
484,-56.62190704645315,-56.60851276692479,-52.08345292089348
485,-47.79245173908308,-56.53361495181551,-52.08345292089348
486,-47.364508553645045,-56.54595990869228,-52.08345292089348
487,-72.6055214270021,-56.73345371803468,-52.08345292089348
488,-86.83912266439795,-57.131518276418326,-52.08345292089348
489,-95.26376081559347,-57.633655847147665,-52.08345292089348
490,-61.534575182188156,-57.766529712243965,-52.08345292089348
491,-62.188521293699345,-57.90520301467574,-52.08345292089348
492,-60.58243282747434,-57.94020297599208,-52.08345292089348
493,-78.09783296978664,-58.15346559973761,-52.08345292089348
494,-53.37219765567578,-58.23021077591186,-52.08345292089348
495,-56.16815227713696,-58.31710545140838,-52.08345292089348
496,-61.534540384709416,-58.41754062638975,-52.08345292089348
497,-90.06810806526042,-58.76467263520225,-52.08345292089348
498,-53.009047545922726,-58.81616875442501,-52.08345292089348
499,-65.61894063433081,-58.96039835359452,-52.08345292089348
500,-67.77612777595363,-59.162826927033954,-52.08345292089348
501,-68.59488754222626,-59.31836892358335,-52.08345292089348
502,-49.26245296775519,-59.312288788693365,-52.08345292089348
503,-55.451539245353764,-59.258952955611505,-52.08345292089348
504,-69.22546602532563,-59.291756278359244,-52.08345292089348
505,-68.81012520281163,-59.200445467252806,-52.08345292089348
506,-78.65798617691209,-59.257668652261735,-52.08345292089348
507,-78.09622908771193,-59.33706422516579,-52.08345292089348
508,-86.45841810193421,-59.56301433370973,-52.08345292089348
509,-81.56764201554358,-59.88083027424239,-52.08345292089348
510,-82.89670504879867,-60.154596037537246,-52.08345292089348
511,-90.63886372492263,-60.55894734856926,-52.08345292089348
512,-84.0246097600392,-60.86722113227627,-52.08345292089348
513,-75.44969461576348,-60.86540708963021,-52.08345292089348
514,-76.7878478500617,-61.20940344923637,-52.08345292089348
515,-60.294066343084374,-61.33239171860958,-52.08345292089348
516,-80.85937560043013,-61.71738315137678,-52.08345292089348
517,-83.4946288414313,-62.069687858044134,-52.08345292089348
518,-91.11515996195376,-62.55306994682691,-52.08345292089348
519,-92.99888906720386,-62.95940641083789,-52.08345292089348
520,-99.16370282640462,-63.4831646520134,-52.08345292089348
521,-91.2664435801435,-63.85072445240595,-52.08345292089348
522,-99.61695259694723,-64.35239952974719,-52.08345292089348
523,-80.108496491947,-64.7577072417879,-52.08345292089348
524,-53.13273163133368,-64.67608375216695,-52.08345292089348
525,-47.05666479784682,-64.62611257237054,-52.08345292089348
526,-46.77935162713818,-64.50464604188943,-52.08345292089348
527,-80.89702426607325,-64.76774061043062,-52.08345292089348
528,-55.07908120531737,-64.87300938779421,-52.08345292089348
529,-49.01648270741184,-64.86829940913697,-52.08345292089348
530,-65.46570213021228,-65.09415140460162,-52.08345292089348
531,-51.59196083317752,-64.95722270657073,-52.08345292089348
532,-55.99413891121176,-65.06089420623096,-52.08345292089348
533,-56.87220455063169,-65.043626121201,-52.08345292089348
534,-56.562781275369204,-65.0424599986708,-52.08345292089348
535,-55.13303219173058,-65.09532135607267,-52.08345292089348
536,-60.93548329900303,-65.18952203917269,-52.08345292089348
537,-55.950304407605536,-65.24619090589627,-52.08345292089348
538,-61.47887007378338,-65.24513923228214,-52.08345292089348
539,-56.28827452702024,-65.16737921614569,-52.08345292089348
540,-56.2307320171579,-65.14403845094225,-52.08345292089348
541,-58.791896417386674,-65.13854312024365,-52.08345292089348
542,-67.96950250092054,-65.31135124701125,-52.08345292089348
543,-58.76068275156291,-65.39524148969687,-52.08345292089348
544,-59.98252105839143,-65.44106676451025,-52.08345292089348
545,-64.34445649376968,-65.56062197495922,-52.08345292089348
546,-62.16763228660181,-65.60511297179332,-52.08345292089348
547,-55.83438432159216,-65.66028778721265,-52.08345292089348
548,-62.16260713633283,-65.77067170856756,-52.08345292089348
549,-66.1323019122686,-65.92394954445632,-52.08345292089348
550,-61.38569842374254,-65.9434377157615,-52.08345292089348
551,-62.909148858593014,-66.06153050571719,-52.08345292089348
552,-66.88947584523446,-66.16252497287236,-52.08345292089348
553,-54.89212367352696,-66.18344879715738,-52.08345292089348
554,-62.127146255192976,-66.22100430677358,-52.08345292089348
555,-67.48689658545938,-66.36544901009712,-52.08345292089348
556,-65.67133006184886,-66.46409633519863,-52.08345292089348
557,-73.79578137420809,-66.62805585477966,-52.08345292089348
558,-70.82502075988299,-66.88261086895203,-52.08345292089348
559,-66.03916695463623,-67.0201010204082,-52.08345292089348
560,-78.191243168052,-67.22159960057382,-52.08345292089348
561,-58.11327550711209,-67.09937692771737,-52.08345292089348
562,-57.63025744365418,-66.97150937044685,-52.08345292089348
563,-60.108785028065526,-66.93270956288985,-52.08345292089348
564,-62.57604690034784,-66.89685808115341,-52.08345292089348
565,-66.38527523714714,-66.86371813321334,-52.08345292089348
566,-71.76750091719929,-66.86766287316019,-52.08345292089348
567,-61.40627114095422,-66.76770278344661,-52.08345292089348
568,-68.30917502203633,-66.7030130022775,-52.08345292089348
569,-69.00677136504513,-66.75897790416452,-52.08345292089348
570,-59.667421231260555,-66.68046919706461,-52.08345292089348
571,-67.18669565424625,-66.75095305911553,-52.08345292089348
572,-56.647908295012336,-66.61479935579392,-52.08345292089348
573,-56.00881396063093,-66.36044880662263,-52.08345292089348
574,-61.8497977069217,-66.2957786126819,-52.08345292089348
575,-56.69502872935792,-66.15368792836492,-52.08345292089348
576,-58.17950214091683,-66.15000847480776,-52.08345292089348
577,-63.803620997534644,-66.15160555705319,-52.08345292089348
578,-55.09490384090346,-66.18962699660254,-52.08345292089348
579,-76.95178096855295,-66.2737700291329,-52.08345292089348
580,-72.48963510826556,-66.36168539322739,-52.08345292089348
581,-63.68770547714277,-66.38180297672127,-52.08345292089348
582,-73.5906428443364,-66.44841238197985,-52.08345292089348
583,-69.55592664559326,-66.58814510986484,-52.08345292089348
584,-70.57652339660241,-66.72769127336633,-52.08345292089348
585,-64.45177636037262,-66.89428451957923,-52.08345292089348
586,-68.62589184819349,-67.10689835252471,-52.08345292089348
587,-64.9586126681554,-67.03042926493625,-52.08345292089348
588,-65.66254309106493,-66.81866346920293,-52.08345292089348
589,-71.83063283728349,-66.58433218941983,-52.08345292089348
590,-65.403561475653,-66.62302205235447,-52.08345292089348
591,-53.38615566122825,-66.53499839602976,-52.08345292089348
592,-61.72510612244027,-66.54642512897942,-52.08345292089348
593,-66.28613170965957,-66.42830811637815,-52.08345292089348
594,-64.42836521516041,-66.538869791973,-52.08345292089348
595,-67.89636554242027,-66.65615192462583,-52.08345292089348
596,-68.50238615271515,-66.72583038230589,-52.08345292089348
597,-74.5186281549669,-66.57033558320295,-52.08345292089348
598,-75.49158268512267,-66.79516093459495,-52.08345292089348
599,-68.3533525209152,-66.82250505346079,-52.08345292089348
600,-69.97718664036834,-66.84451564210494,-52.08345292089348
601,-48.68657428455442,-66.64543250952822,-52.08345292089348
602,-58.006063751309796,-66.73286861736375,-52.08345292089348
603,-62.316026039554984,-66.80151348530578,-52.08345292089348
604,-84.35214015829122,-66.95278022663544,-52.08345292089348
605,-70.08547783483961,-66.96553375295571,-52.08345292089348
606,-81.02888768407455,-66.98924276802734,-52.08345292089348
607,-83.35154920529406,-67.04179596920316,-52.08345292089348
608,-84.30892535276273,-67.02030104171143,-52.08345292089348
609,-73.30654668551726,-66.93769008841116,-52.08345292089348
610,-50.22661500602106,-66.61098918798339,-52.08345292089348
611,-56.118430447631205,-66.26578485521048,-52.08345292089348
612,-67.69602509081169,-66.10249900851822,-52.08345292089348
613,-63.47320389799301,-65.98273410134051,-52.08345292089348
614,-57.01704271166723,-65.78502604995657,-52.08345292089348
615,-69.11489691796596,-65.87323435570538,-52.08345292089348
616,-57.511632227954664,-65.63975692198063,-52.08345292089348
617,-64.92187756019031,-65.45402940916821,-52.08345292089348
618,-63.53379541348812,-65.17821576368357,-52.08345292089348
619,-59.3605867564997,-64.84183274057654,-52.08345292089348
620,-49.8738869301944,-64.34893458161442,-52.08345292089348
621,-54.00030904733003,-63.97627323628629,-52.08345292089348
622,-62.68379170604182,-63.60694162737724,-52.08345292089348
623,-68.32614417304083,-63.48911810418817,-52.08345292089348
624,-73.4830121737262,-63.692620909612096,-52.08345292089348
625,-76.65802223729975,-63.988634484006624,-52.08345292089348
626,-59.43556289551165,-64.11519659669037,-52.08345292089348
627,-65.39901961174864,-63.96021655014711,-52.08345292089348
628,-50.28347596794302,-63.91226049777336,-52.08345292089348
629,-60.97894526863535,-64.0318851233856,-52.08345292089348
630,-58.25784014979889,-63.95980650358146,-52.08345292089348
631,-68.91201939973895,-64.13300708924707,-52.08345292089348
632,-53.720014314464144,-64.11026584327959,-52.08345292089348
633,-60.264214263256214,-64.14418594040585,-52.08345292089348
634,-54.824898973405006,-64.12680711738619,-52.08345292089348
635,-63.62080011998255,-64.21168479666872,-52.08345292089348
636,-56.99911667749487,-64.17232113045365,-52.08345292089348
637,-52.20442657199647,-64.13486235209757,-52.08345292089348
638,-54.9062449075192,-64.06913610043493,-52.08345292089348
639,-58.37522572226966,-64.09000561238742,-52.08345292089348
640,-54.85325707823606,-64.07623086299819,-52.08345292089348
641,-54.025845699954395,-64.02857035582387,-52.08345292089348
642,-65.80839572723201,-64.00695928808699,-52.08345292089348
643,-49.17794465776448,-63.911131907149,-52.08345292089348
644,-54.74670810852807,-63.85877377765037,-52.08345292089348
645,-49.752731804860375,-63.712856530761286,-52.08345292089348
646,-53.12610087206334,-63.62244121661589,-52.08345292089348
647,-77.1668927434584,-63.83576630083455,-52.08345292089348
648,-71.04240863045636,-63.92456431577579,-52.08345292089348
649,-75.99151146049107,-64.023156411258,-52.08345292089348
650,-60.573408867160396,-64.0150335156922,-52.08345292089348
651,-62.53098097377985,-64.01125183684407,-52.08345292089348
652,-69.21312948455679,-64.03448837323728,-52.08345292089348
653,-61.17610299890685,-64.09732816649108,-52.08345292089348
654,-55.74018142148517,-64.033458518154,-52.08345292089348
655,-50.84606092918285,-63.867050161591244,-52.08345292089348
656,-60.92116323818582,-63.8195484933546,-52.08345292089348
657,-55.42184668107099,-63.635809146423234,-52.08345292089348
658,-48.72307692797116,-63.41478970810412,-52.08345292089348
659,-52.95780746906491,-63.28397611324841,-52.08345292089348
660,-60.29942821838815,-63.10505796375176,-52.08345292089348
661,-47.94212719256293,-63.003346480606275,-52.08345292089348
662,-59.62784093707991,-63.02332231554053,-52.08345292089348
663,-61.390286097782464,-63.03613732623771,-52.08345292089348
664,-58.34463487648665,-62.99382320599908,-52.08345292089348
665,-62.08850856098236,-62.95085553923744,-52.08345292089348
666,-63.886048745085404,-62.8720410175163,-52.08345292089348
667,-74.08447959186068,-62.99882310202537,-52.08345292089348
668,-64.07893244324757,-62.95652067623748,-52.08345292089348
669,-70.86871165954338,-62.97514007918247,-52.08345292089348
670,-50.57565851545348,-62.88422245202439,-52.08345292089348
671,-49.567688346932194,-62.708032378951245,-52.08345292089348
672,-56.737344360882716,-62.70892673960996,-52.08345292089348
673,-51.673396957895086,-62.6655725695826,-52.08345292089348
674,-50.54681688777129,-62.552542761391095,-52.08345292089348
675,-56.427887577247446,-62.54987134986999,-52.08345292089348
676,-59.39916650768762,-62.562067993537696,-52.08345292089348
677,-62.259155248023866,-62.546623336042586,-52.08345292089348
678,-70.01085949791862,-62.695782892612726,-52.08345292089348
679,-75.01728582490914,-62.67643794117629,-52.08345292089348
680,-70.40005507871382,-62.65554214088077,-52.08345292089348
681,-80.04186279590664,-62.81908371406842,-52.08345292089348
682,-74.93409328487296,-62.83251821847379,-52.08345292089348
683,-59.063131561031256,-62.72759026762817,-52.08345292089348
684,-62.198446571874804,-62.64380949938091,-52.08345292089348
685,-70.8282470457592,-62.70757420623476,-52.08345292089348
686,-76.72744362174043,-62.788589723970226,-52.08345292089348
687,-76.80821501883193,-62.907085747476984,-52.08345292089348
688,-73.77205204713046,-62.988180837037646,-52.08345292089348
689,-77.8737301367588,-63.048611810032405,-52.08345292089348
690,-77.04836974108017,-63.16505989268668,-52.08345292089348
691,-71.74848162130111,-63.34868315228739,-52.08345292089348
692,-69.76197351894947,-63.42905182625249,-52.08345292089348
693,-69.91559756840402,-63.46534648483994,-52.08345292089348
694,-58.75609540538244,-63.40862378674215,-52.08345292089348
695,-63.87754008706424,-63.3684355321886,-52.08345292089348
696,-63.264033963491485,-63.316052010296374,-52.08345292089348
697,-68.32355368759548,-63.25410126562266,-52.08345292089348
698,-50.8917620683089,-63.008103059454506,-52.08345292089348
699,-49.947457232275724,-62.82404410656812,-52.08345292089348
700,-62.72697094007155,-62.751541949565144,-52.08345292089348
701,-64.74791003762824,-62.912155307095894,-52.08345292089348
702,-66.28997716805405,-62.99499444126334,-52.08345292089348
703,-53.618856847071676,-62.9080227493385,-52.08345292089348
704,-62.33724154969005,-62.68787376325248,-52.08345292089348
705,-57.77867588092542,-62.56480574371333,-52.08345292089348
706,-59.255307777051904,-62.34706994464311,-52.08345292089348
707,-51.366754788390864,-62.027222000474076,-52.08345292089348
708,-54.46419845816248,-61.72877473152806,-52.08345292089348
709,-73.39341725133245,-61.729643437186226,-52.08345292089348
710,-70.84945364070602,-61.93587182353308,-52.08345292089348
711,-72.63521437822581,-62.10103966283903,-52.08345292089348
712,-78.33919328190476,-62.207471344749955,-52.08345292089348
713,-87.21273361642704,-62.4448666419343,-52.08345292089348
714,-55.25422897760529,-62.42723850459368,-52.08345292089348
715,-74.95192603086272,-62.48560879572265,-52.08345292089348
716,-56.45942757399943,-62.475086749183085,-52.08345292089348
717,-58.5900548875405,-62.4117685224566,-52.08345292089348
718,-55.27930621974794,-62.32922363051918,-52.08345292089348
719,-50.643098498498404,-62.24204874793918,-52.08345292089348
720,-58.693926958091204,-62.330249148218144,-52.08345292089348
721,-63.63865466763077,-62.426632604421144,-52.08345292089348
722,-77.91224346220793,-62.57891712198281,-52.08345292089348
723,-55.7566667771677,-62.453222348024084,-52.08345292089348
724,-71.763160594303,-62.43602383222985,-52.08345292089348
725,-65.92545781423766,-62.32869818799922,-52.08345292089348
726,-79.93300874302608,-62.53367264647438,-52.08345292089348
727,-83.4053905334483,-62.71373635569138,-52.08345292089348
728,-87.15662237492064,-63.08246781976115,-52.08345292089348
729,-73.1882090854065,-63.20456045792887,-52.08345292089348
730,-65.73628616705024,-63.27934491810138,-52.08345292089348
731,-74.46685441055695,-63.334893268209555,-52.08345292089348
732,-62.522969046792504,-63.422922815532836,-52.08345292089348
733,-66.51823054657598,-63.48546297836603,-52.08345292089348
734,-51.930569577088775,-63.45651968440288,-52.08345292089348
735,-67.47954168101028,-63.49510710001316,-52.08345292089348
736,-58.09993181709448,-63.50611525140915,-52.08345292089348
737,-62.33992714542486,-63.607470257143426,-52.08345292089348
738,-51.91827026421307,-63.57759051071036,-52.08345292089348
